# DHSID,predicted_base_WI_no_elec_m_V2
AO201500000274,-0.68004232645
KE201400001058,-1.41415548325
AO201500000271,3.43679428101
SL201600000027,-1.06002664566
RW201000000251,1.39146065712
ZM201300000402,-2.11437892914
ET201600000476,0.0485119111836
ZW200500000103,3.63506531715
KE201400000260,2.65727806091
MZ201100000437,0.43077942729
KE201400000266,2.18730258942
CD201300000385,-1.72612917423
ML201500000026,-1.50780487061
ET201100000197,2.92471146584
ZM200700000070,-1.58969831467
ZM200700000072,-1.99048960209
ZM200700000077,-2.88590359688
BF201400000076,-1.15043461323
KE201400000466,1.01815676689
BF201400000070,-1.1144695282
BF201400000071,-0.802179098129
ET201100000426,-1.79331898689
